sample_id,depth,input_token_count,output_token_count,target_token_id,target_decoded_token,worker_trace_mode,verifier_trace_mode,worker_selected_logprob,verifier_selected_logprob,logprob_diff_verifier_minus_worker,abs_logprob_diff,worker_selected_rank,verifier_selected_rank,rank_delta_verifier_minus_worker,common_top_count,union_top_count,topk_jaccard,missing_from_verifier_count,extra_in_verifier_count,common_js_divergence,union_js_divergence,common_prob_cosine,union_prob_cosine
a7db88d1d36b0d32f1fe,83,141,128,3330, looking,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7837532758712769,-1.2787387371063232,-0.4949854612350464,0.4949854612350464,1,1,0,20,44,0.45454545454545453,12,12,0.20397769427063306,0.2104846450138682,0.7879101677776784,0.7876854497476891
a7db88d1d36b0d32f1fe,84,141,128,518, at,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.003566454164683819,-0.003566454164683819,0.003566454164683819,1,1,0,18,46,0.391304347826087,14,14,0.0012140409896977968,0.0012285303862957131,0.999994917104345,0.9999949170210375
a7db88d1d36b0d32f1fe,85,141,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.006006523966789246,-0.1926574856042862,-0.18665096163749695,0.18665096163749695,1,1,0,20,44,0.45454545454545453,12,12,0.05214414504744151,0.0550563786170664,0.9903907241532616,0.9903439583657984
a7db88d1d36b0d32f1fe,86,141,128,1590, final,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.006728847976773977,-1.188197135925293,-1.181468287948519,1.181468287948519,1,2,1,21,43,0.4883720930232558,11,11,0.3177063514966832,0.3195123445748673,0.47630904595169465,0.4762985761990596
a7db88d1d36b0d32f1fe,87,141,128,2550, output,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.023255113512277603,-0.07447833567857742,-0.05122322216629982,0.05122322216629982,1,1,0,17,47,0.3617021276595745,15,15,0.02095220232800181,0.022590311480327363,0.9992365405997196,0.9992331343224113
a7db88d1d36b0d32f1fe,88,141,128,714, but,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.011647789739072323,-2.361294746398926,-2.3496469566598535,2.3496469566598535,1,3,2,22,42,0.5238095238095238,10,10,0.523294221138974,0.5255613898516093,0.21671512114742267,0.21666265097640636
a7db88d1d36b0d32f1fe,89,141,128,1083, also,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0007817073492333293,-0.1626184731721878,-0.16183676582295448,0.16183676582295448,1,1,0,22,42,0.5238095238095238,10,10,0.05217484730881699,0.05311961414376984,0.9970706330060535,0.9970699953174814
a7db88d1d36b0d32f1fe,90,141,128,1246, how,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.08093113452196121,-2.0570662021636963,-1.976135067641735,1.976135067641735,1,3,2,21,43,0.4883720930232558,11,11,0.43196875744523494,0.43707549446851346,0.37092780468456643,0.3707276645713486
a7db88d1d36b0d32f1fe,91,141,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.402622577501461e-05,-0.050528720021247864,-0.05045469379547285,0.05045469379547285,1,1,0,13,51,0.2549019607843137,19,19,0.015956841378701934,0.017100033342331115,0.9993784877129431,0.9993774717488236
a7db88d1d36b0d32f1fe,92,141,128,1614, model,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.017462436109781265,-0.017462436109781265,0.017462436109781265,1,1,0,15,49,0.30612244897959184,17,17,0.005659081041374726,0.005876804947967067,0.9998976727590667,0.9998976485057988
a7db88d1d36b0d32f1fe,93,141,128,11465, arrived,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0031693964265286922,-1.0249640941619873,-1.0217946977354586,1.0217946977354586,1,2,1,17,47,0.3617021276595745,15,15,0.2830642288789099,0.2892836195381565,0.655203157191075,0.6551391036619223
a7db88d1d36b0d32f1fe,94,141,128,518, at,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.03804141283035278,-0.04948844015598297,-0.011447027325630188,0.011447027325630188,1,1,0,19,45,0.4222222222222222,13,13,0.0006241552632375526,0.0006263687612370873,0.999939182693929,0.9999391826906523
a7db88d1d36b0d32f1fe,95,141,128,432, it,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3132628798484802,-2.698702812194824,-2.385439932346344,2.385439932346344,1,2,1,14,50,0.28,18,18,0.25874896278673926,0.2587555064249102,0.41216181341712865,0.4121618133795673
a7db88d1d36b0d32f1fe,96,141,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.152555099310121e-07,-0.09625876694917679,-0.09625805169366686,0.09625805169366686,1,1,0,23,41,0.5609756097560976,9,9,0.032508127393909944,0.03286830291668484,0.9956931157141653,0.9956928451486919
a7db88d1d36b0d32f1fe,97,141,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.14097535610198975,-3.720072031021118,-3.5790966749191284,3.5790966749191284,1,7,6,15,49,0.30612244897959184,17,17,0.5571494748224919,0.5642549920743285,0.053354591931967184,0.05322489707233657
a7db88d1d36b0d32f1fe,98,141,128,9569, identity,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2922801673412323,-3.7479681968688965,-3.455688029527664,3.455688029527664,1,9,8,15,49,0.30612244897959184,17,17,0.4943597892282078,0.537054324609115,0.10267027636449977,0.08910807863202674
a7db88d1d36b0d32f1fe,99,141,128,11297,-style,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.0032961820252239704,-0.0032961820252239704,0.0032961820252239704,1,1,0,18,46,0.391304347826087,14,14,0.001059985313215058,0.001105969922041595,0.9999985089442064,0.9999985067047283
a7db88d1d36b0d32f1fe,100,141,128,42597, fingerprint,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.0007047553663142025,-0.0007047553663142025,0.0007047553663142025,1,1,0,11,53,0.20754716981132076,21,21,0.00019786676326347618,0.0002276246706380921,0.9999999012013451,0.9999999000979501
a7db88d1d36b0d32f1fe,101,141,128,807, they,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2190970480442047,-4.12469482421875,-3.9055977761745453,3.9055977761745453,1,12,11,17,47,0.3617021276595745,15,15,0.593238439155853,0.6045705192183407,0.0586148589124541,0.05760199822831114
a7db88d1d36b0d32f1fe,102,141,128,9733, mentioned,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.10108188539743423,-0.7906886339187622,-0.689606748521328,0.689606748521328,1,1,0,17,47,0.3617021276595745,15,15,0.14951393198478993,0.16037543152673858,0.8457333791536356,0.8453208857638681
a7db88d1d36b0d32f1fe,103,141,128,4658, probably,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.048224907368421555,-6.667332649230957,-6.6191077418625355,6.6191077418625355,1,21,20,14,50,0.28,18,18,0.6296947986520847,0.6494715550450577,0.01538951517742148,0.005272644051786222
a7db88d1d36b0d32f1fe,104,141,128,19257, refers,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.20125943422317505,-4.83506441116333,-4.633804976940155,4.633804976940155,1,18,17,18,46,0.391304347826087,14,14,0.48883152483470715,0.5050847901161581,0.12085912331951353,0.11965161136201424
a7db88d1d36b0d32f1fe,105,141,128,311, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.0002261144545627758,-0.0002261144545627758,0.0002261144545627758,1,1,0,10,54,0.18518518518518517,22,22,6.20494481882594e-05,7.590448690676309e-05,0.9999999933217767,0.9999999931323938
a7db88d1d36b0d32f1fe,106,141,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.05367539823055267,-0.4248659908771515,-0.3711905926465988,0.3711905926465988,1,1,0,20,44,0.45454545454545453,12,12,0.10706427628675956,0.1131764170088883,0.9811334839444832,0.9810600337276316
a7db88d1d36b0d32f1fe,107,141,128,4911, unique,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0025503274518996477,-0.6907721757888794,-0.6882218483369797,0.6882218483369797,1,1,0,20,44,0.45454545454545453,12,12,0.18652190232669183,0.2013296536531361,0.9168841596201571,0.9161312925814366
a7db88d1d36b0d32f1fe,108,141,128,11957, signature,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.727366030216217,-1.9535744190216064,-1.2262083888053894,1.2262083888053894,1,2,1,21,43,0.4883720930232558,11,11,0.13173415887053613,0.13817119228778485,0.8083569314240859,0.808279244547844
a7db88d1d36b0d32f1fe,109,141,128,3118, based,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.09227932244539261,-4.596911430358887,-4.504632107913494,4.504632107913494,1,7,6,22,42,0.5238095238095238,10,10,0.527008067218719,0.5271227373772466,0.08517105210193061,0.08517098772111455
a7db88d1d36b0d32f1fe,110,141,128,389, on,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.0021006439346820116,-0.0021006439346820116,0.0021006439346820116,1,1,0,18,46,0.391304347826087,14,14,0.0005789892250621762,0.0007207608516553278,0.9999996298393038,0.999999557548051
a7db88d1d36b0d32f1fe,111,141,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.006831740494817495,-0.5461995005607605,-0.539367760065943,0.539367760065943,1,1,0,22,42,0.5238095238095238,10,10,0.15891900013905338,0.15958208290050374,0.9306842293979629,0.9306830545707658
a7db88d1d36b0d32f1fe,112,141,128,1614, model,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.003454671474173665,-1.4008008241653442,-1.3973461526911706,1.3973461526911706,1,2,1,14,50,0.28,18,18,0.34632217284877,0.3650293928597656,0.5132831903657507,0.5127034421017921
a7db88d1d36b0d32f1fe,113,141,128,594,'s,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.003582846373319626,-0.003582846373319626,0.003582846373319626,1,1,0,10,54,0.18518518518518517,22,22,0.0005289702565891249,0.0011850868816501428,0.999999539913838,0.9999990688697113
a7db88d1d36b0d32f1fe,114,141,128,5306, internal,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4771714210510254,-2.5536046028137207,-2.0764331817626953,2.0764331817626953,1,4,3,13,51,0.2549019607843137,19,19,0.23144486709741952,0.30017667721379493,0.5869739950439056,0.5627416296200066
a7db88d1d36b0d32f1fe,115,141,128,8692, processing,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.20958000421524048,-1.6933866739273071,-1.4838066697120667,1.4838066697120667,1,3,2,22,42,0.5238095238095238,10,10,0.3589734575519218,0.3634937278785215,0.4880424735645858,0.4879523906635342
a7db88d1d36b0d32f1fe,116,141,128,7354, steps,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.46485209465026855,-1.944290280342102,-1.4794381856918335,1.4794381856918335,1,2,1,17,47,0.3617021276595745,15,15,0.1936659253768654,0.19610725067994217,0.5058088188573527,0.5057989974957817
a7db88d1d36b0d32f1fe,117,141,128,4751, rather,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3786766529083252,-2.867347240447998,-2.488670587539673,2.488670587539673,1,3,2,19,45,0.4222222222222222,13,13,0.2628174064458596,0.2638500705880633,0.3651354251922907,0.3651305311824773
a7db88d1d36b0d32f1fe,118,141,128,1091, than,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.00018630675913300365,-0.00018630675913300365,0.00018630675913300365,1,1,0,15,49,0.30612244897959184,17,17,6.13487939305124e-05,6.407351972019542e-05,0.9999999873970457,0.9999999873904548
a7db88d1d36b0d32f1fe,119,141,128,1101, just,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0011701886542141438,-0.06028516963124275,-0.05911498097702861,0.05911498097702861,1,1,0,16,48,0.3333333333333333,16,16,0.018321954051934763,0.018541103070169644,0.9994580717588509,0.9994580484003496
a7db88d1d36b0d32f1fe,120,141,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.9073304429184645e-05,-0.3550143539905548,-0.3549952806861256,0.3549952806861256,1,1,0,17,47,0.3617021276595745,15,15,0.11291578788717069,0.11563508318541,0.9658128793911088,0.9658025965218554
a7db88d1d36b0d32f1fe,121,141,128,1590, final,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.16304007172584534,-0.9417693614959717,-0.7787292897701263,0.7787292897701263,1,2,1,21,43,0.4883720930232558,11,11,0.11835249077967869,0.1201057218480566,0.6990650891972485,0.6990613575482935
a7db88d1d36b0d32f1fe,122,141,128,4226, answer,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.032019902020692825,-3.7146079540252686,-3.6825880520045757,3.6825880520045757,1,3,2,18,46,0.391304347826087,14,14,0.5930083175349566,0.5932794262072918,0.036058482254922385,0.03605841748531789
a7db88d1d36b0d32f1fe,123,141,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.002211745595559478,-0.11190621554851532,-0.10969446995295584,0.10969446995295584,1,1,0,15,49,0.30612244897959184,17,17,0.030214382603914784,0.03648585394318471,0.9973106958441512,0.9971440580613586
a7db88d1d36b0d32f1fe,124,141,128,2938, That,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.37875819206237793,-3.8490893840789795,-3.4703311920166016,3.4703311920166016,1,4,3,17,47,0.3617021276595745,15,15,0.29895353751222015,0.30768133731433317,0.3312903278405956,0.33079398472419835
a7db88d1d36b0d32f1fe,125,141,128,3643, makes,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.011923941783607006,-2.701573610305786,-2.689649668522179,2.689649668522179,1,2,1,16,48,0.3333333333333333,16,16,0.5376167125397819,0.5426774855189341,0.11028521058307147,0.11011335206702155
a7db88d1d36b0d32f1fe,126,141,128,5530, sense,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.576278118089249e-07,-0.07749418169260025,-0.07749382406478844,0.07749382406478844,1,1,0,20,44,0.45454545454545453,12,12,0.025873016898169378,0.026293293353768152,0.9987941958526598,0.9987939422647172
a7db88d1d36b0d32f1fe,127,141,128,1576, because,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-9.65590606938349e-06,-1.0626964569091797,-1.0626868010031103,1.0626868010031103,1,2,1,19,45,0.4222222222222222,13,13,0.3050829140098638,0.3095351385637089,0.6508846040046742,0.6508113907599429
947789fbb93449f1b608,0,147,128,32313,Okay,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2939796447753906,-7.000565528869629,-6.706585884094238,6.706585884094238,1,119,118,13,52,0.25,19,20,0.5132770754462832,0.5522709996928108,0.04947134775632742,0.04709401779703213
947789fbb93449f1b608,1,147,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.007214565295726061,-0.0502873994410038,-0.04307283414527774,0.04307283414527774,1,1,0,17,47,0.3617021276595745,15,15,0.009190217053652047,0.010880873664332089,0.9997321151593114,0.9997307017943871
947789fbb93449f1b608,2,147,128,358, I,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3769265115261078,-1.3702350854873657,-0.9933085739612579,0.9933085739612579,1,2,1,22,42,0.5238095238095238,10,10,0.24866413328485693,0.25504489032722333,0.495222960215922,0.4951696239039703
947789fbb93449f1b608,3,147,128,1184, need,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.010096430778503418,-6.993891716003418,-6.9837952852249146,6.9837952852249146,1,21,20,19,45,0.4222222222222222,13,13,0.6727345363935762,0.672902005385752,0.0034535496779515263,0.003452956604177757
947789fbb93449f1b608,4,147,128,311, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.160317621426657e-05,-1.5547544956207275,-1.5547128924445133,1.5547128924445133,1,1,0,16,48,0.3333333333333333,16,16,0.37394957622744807,0.4098701929843159,0.5693962986286428,0.5373005573260157
947789fbb93449f1b608,5,147,128,3270, write,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.285187304019928,-2.7485432624816895,-2.4633559584617615,2.4633559584617615,1,2,1,12,52,0.23076923076923078,20,20,0.3793856947114185,0.5486312588365888,0.6126484263361458,0.32538591626165253
947789fbb93449f1b608,6,147,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0004970983718521893,-0.6519024968147278,-0.6514053984428756,0.6514053984428756,1,1,0,21,43,0.4883720930232558,11,11,0.17969579356960458,0.19141013417271308,0.9607603142983645,0.9602132805403228
947789fbb93449f1b608,7,147,128,87457, TypeScript,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00013016807497479022,-0.40563666820526123,-0.40550650013028644,0.40550650013028644,1,1,0,15,49,0.30612244897959184,17,17,0.10071944380960418,0.11575923396615133,0.9780934203345446,0.9778534167596141
947789fbb93449f1b608,8,147,128,13137, helper,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0036013764329254627,-0.08515626937150955,-0.08155489293858409,0.08155489293858409,1,1,0,20,44,0.45454545454545453,12,12,0.017538209926160397,0.021934476715360165,0.9987680079955451,0.9987232744119483
947789fbb93449f1b608,9,147,128,729, function,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2538667619228363,-1.7397279739379883,-1.485861212015152,1.485861212015152,1,2,1,15,49,0.30612244897959184,17,17,0.20151468029245115,0.2055607263336566,0.501293653549747,0.5012823485301122
947789fbb93449f1b608,10,147,128,429, that,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.023253832012414932,-0.2461656928062439,-0.22291186079382896,0.22291186079382896,1,1,0,18,46,0.391304347826087,14,14,0.05102711533539729,0.0566719581623223,0.9925050376504906,0.9924759979028317
947789fbb93449f1b608,11,147,128,4622, normal,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.70062324590981e-05,-0.28991469740867615,-0.28983769117621705,0.28983769117621705,1,1,0,13,51,0.2549019607843137,19,19,0.08459799850815299,0.09069017767938001,0.9799041345118712,0.9798729727238755
947789fbb93449f1b608,12,147,128,4756,izes,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.0005427317810244858,-0.0005427317810244858,0.0005427317810244858,1,1,0,18,46,0.391304347826087,14,14,0.00017542107683271894,0.00018185115962761345,0.9999999175318667,0.9999999175081465
947789fbb93449f1b608,13,147,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.31528314948082e-05,-0.03588401898741722,-0.03584086615592241,0.03584086615592241,1,1,0,24,40,0.6,8,8,0.011629731600870854,0.011845864336637158,0.9998149822845772,0.9998149174667667
947789fbb93449f1b608,14,147,128,11864, worker,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.010122038424015045,-0.010122038424015045,0.010122038424015045,1,1,0,17,47,0.3617021276595745,15,15,0.002715190933475876,0.003151369065240323,0.9999924315866325,0.9999922658359645
947789fbb93449f1b608,15,147,128,11655, trace,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.01287034060806036,-0.01287034060806036,0.01287034060806036,1,1,0,16,48,0.3333333333333333,16,16,0.0008214234265521451,0.0041434032093313426,0.99999915258633,0.9999616469360879
947789fbb93449f1b608,16,147,128,2802, row,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.0068288990296423435,-0.0068288990296423435,0.0068288990296423435,1,1,0,16,48,0.3333333333333333,16,16,0.0018394341547389413,0.0021683782268372784,0.9999932154929221,0.9999931691428167
947789fbb93449f1b608,17,147,128,1573, before,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.60137271147687e-05,-0.03776055946946144,-0.03771454574234667,0.03771454574234667,1,1,0,22,42,0.5238095238095238,10,10,0.011337216984951002,0.01247553463220296,0.9997728477013476,0.9997696826343728
947789fbb93449f1b608,18,147,128,13997, saving,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.2993727978027891e-05,-0.005914448760449886,-0.005901455032471858,0.005901455032471858,1,1,0,20,44,0.45454545454545453,12,12,0.001675501167538461,0.0019137409937331267,0.9999945207503645,0.9999943983511073
947789fbb93449f1b608,19,147,128,432, it,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0006266061100177467,-0.0021571479737758636,-0.001530541863758117,0.001530541863758117,1,1,0,21,43,0.4883720930232558,11,11,0.00031668833817730287,0.0003587240407029208,0.9999998157110781,0.9999998127292449
